2020-01-01 00:02:10,14,6,4549,142,4407,6.94%,3.12%
2020-01-01 00:02:10,14,7,11941,1024,10917,18.22%,8.57%
2020-01-01 00:02:10,14,8,13586,1311,12275,20.73%,9.65%
2020-01-01 00:02:10,14,9,1751,20,1731,2.67%,1.14%
2020-01-01 00:02:10,14,10,4461,156,4305,6.81%,3.50%
2020-01-01 00:02:10,14,11,27330,5051,22279,41.70%,18.48%
2020-01-01 00:02:10,14,12,9060,606,8454,13.82%,6.69%
2020-01-01 00:02:10,15,1,434,1,433,0.66%,0.23%
2020-01-01 00:02:10,15,2,101,0,101,0.15%,0.00%
2020-01-01 00:02:10,15,3,3807,103,3704,5.81%,2.70%
2020-01-01 00:02:10,15,4,5408,226,5182,8.25%,4.18%
2020-01-01 00:02:10,15,5,10373,764,9609,15.83%,7.36%
2020-01-01 00:02:10,15,6,5653,246,5407,8.63%,4.35%
2020-01-01 00:02:10,15,7,3751,104,3647,5.72%,2.77%
2020-01-01 00:02:10,15,8,6089,278,5811,9.29%,4.56%
2020-01-01 00:02:10,15,9,10643,808,9835,16.24%,7.59%
2020-01-01 00:02:10,15,10,4567,354,4213,6.97%,7.75%
2020-01-01 00:02:10,15,11,10800,1068,9732,16.48%,9.89%
2020-01-01 00:02:10,15,12,27055,5294,21761,41.28%,19.57%
2020-01-01 00:02:10,16,1,491,3,488,0.75%,0.61%
2020-01-01 00:02:10,16,2,273,3,270,0.42%,1.09%
2020-01-01 00:02:10,16,3,1815,35,1780,2.77%,1.93%
2020-01-01 00:02:10,16,4,4906,171,4735,7.49%,3.48%
2020-01-01 00:02:10,16,5,8729,625,8104,13.32%,7.16%
2020-01-01 00:02:10,16,6,5807,241,5566,8.86%,4.15%
2020-01-01 00:02:10,16,7,3496,109,3387,5.33%,3.12%
2020-01-01 00:02:10,16,8,8217,535,7682,12.54%,6.51%
2020-01-01 00:02:10,16,9,9226,686,8540,14.08%,7.43%
2020-01-01 00:02:10,16,10,1897,26,1871,2.89%,1.37%
2020-01-01 00:02:10,16,11,10331,817,9514,15.76%,7.91%
2020-01-01 00:02:10,16,12,27522,5146,22376,42.00%,18.70%
2020-01-01 00:02:20,1,1,22151,3377,18774,33.80%,15.24%
2020-01-01 00:02:20,1,2,7955,470,7485,12.14%,5.91%
2020-01-01 00:02:20,1,3,572,0,572,0.87%,0.00%
2020-01-01 00:02:20,1,4,13743,1346,12397,20.97%,9.79%
2020-01-01 00:02:20,1,5,13423,1270,12153,20.48%,9.46%
2020-01-01 00:02:20,1,6,13323,1255,12068,20.33%,9.42%
2020-01-01 00:02:20,1,7,7356,406,6950,11.22%,5.52%
2020-01-01 00:02:20,1,8,6826,347,6479,10.42%,5.08%
2020-01-01 00:02:20,1,9,13229,1235,11994,20.19%,9.33%
2020-01-01 00:02:20,1,10,6214,282,5932,9.48%,4.54%
2020-01-01 00:02:20,1,11,6303,288,6015,9.62%,4.57%
2020-01-01 00:02:20,1,12,13208,1227,11981,20.15%,9.29%
2020-01-01 00:02:20,2,1,943,3,940,1.44%,0.32%
2020-01-01 00:02:20,2,2,25864,4460,21404,39.47%,17.24%
2020-01-01 00:02:20,2,3,20144,2819,17325,30.74%,13.99%
2020-01-01 00:02:20,2,4,842,2,840,1.28%,0.24%
2020-01-01 00:02:20,2,5,11478,989,10489,17.51%,8.62%
2020-01-01 00:02:20,2,6,25,0,25,0.04%,0.00%
2020-01-01 00:02:20,2,7,4757,142,4615,7.26%,2.98%
2020-01-01 00:02:20,2,8,3770,89,3681,5.75%,2.36%
2020-01-01 00:02:20,2,9,11377,977,10400,17.36%,8.59%
2020-01-01 00:02:20,2,10,2921,53,2868,4.46%,1.81%
2020-01-01 00:02:20,2,11,2961,53,2908,4.52%,1.79%
2020-01-01 00:02:20,2,12,11196,949,10247,17.08%,8.48%
2020-01-01 00:02:20,3,1,1504,25,1479,2.29%,1.66%
2020-01-01 00:02:20,3,2,22922,3625,19297,34.98%,15.81%
2020-01-01 00:02:20,3,3,63804,22950,40854,97.36%,35.97%
2020-01-01 00:02:20,3,4,6242,302,5940,9.52%,4.84%
2020-01-01 00:02:20,3,5,37800,9081,28719,57.68%,24.02%
2020-01-01 00:02:20,3,6,7500,430,7070,11.44%,5.73%
2020-01-01 00:02:20,3,7,18388,2416,15972,28.06%,13.14%
2020-01-01 00:02:20,3,8,14433,1521,12912,22.02%,10.54%
2020-01-01 00:02:20,3,9,29963,5918,24045,45.72%,19.75%
2020-01-01 00:02:20,3,10,5247,195,5052,8.01%,3.72%
2020-01-01 00:02:20,3,11,1293,17,1276,1.97%,1.31%
2020-01-01 00:02:20,3,12,22893,3633,19260,34.93%,15.87%
2020-01-01 00:02:20,4,1,623,6,617,0.95%,0.96%
2020-01-01 00:02:20,4,2,387,1,386,0.59%,0.26%
2020-01-01 00:02:20,4,3,1093,9,1084,1.67%,0.82%
2020-01-01 00:02:20,4,4,29556,5892,23664,45.10%,19.93%
2020-01-01 00:02:20,4,5,18157,2352,15805,27.71%,12.95%
2020-01-01 00:02:20,4,6,25159,4288,20871,38.39%,17.04%
2020-01-01 00:02:20,4,7,5740,237,5503,8.76%,4.13%
2020-01-01 00:02:20,4,8,3096,69,3027,4.72%,2.23%
2020-01-01 00:02:20,4,9,15801,1784,14017,24.11%,11.29%
2020-01-01 00:02:20,4,10,1993,25,1968,3.04%,1.25%
2020-01-01 00:02:20,4,11,203,0,203,0.31%,0.00%
2020-01-01 00:02:20,4,12,13058,1237,11821,19.92%,9.47%
2020-01-01 00:02:20,5,1,2742,71,2671,4.18%,2.59%
2020-01-01 00:02:20,5,2,719,4,715,1.10%,0.56%
2020-01-01 00:02:20,5,3,408,0,408,0.62%,0.00%
2020-01-01 00:02:20,5,4,22334,3450,18884,34.08%,15.45%
2020-01-01 00:02:20,5,5,10216,746,9470,15.59%,7.30%
2020-01-01 00:02:20,5,6,15622,1735,13887,23.84%,11.11%
2020-01-01 00:02:20,5,7,5000,210,4790,7.63%,4.20%
2020-01-01 00:02:20,5,8,3842,118,3724,5.86%,3.07%
2020-01-01 00:02:20,5,9,9652,680,8972,14.73%,7.04%
2020-01-01 00:02:20,5,10,1474,18,1456,2.25%,1.22%
2020-01-01 00:02:20,5,11,815,4,811,1.24%,0.49%
2020-01-01 00:02:20,5,12,7860,439,7421,11.99%,5.58%
2020-01-01 00:02:20,6,1,1302,17,1285,1.99%,1.30%
2020-01-01 00:02:20,6,2,1399,24,1375,2.13%,1.71%
2020-01-01 00:02:20,6,3,2085,45,2040,3.18%,2.16%
2020-01-01 00:02:20,6,4,1507,46,1461,2.30%,3.05%
2020-01-01 00:02:20,6,5,17556,2187,15369,26.79%,12.46%
2020-01-01 00:02:20,6,6,4831,202,4629,7.37%,4.18%
2020-01-01 00:02:20,6,7,2758,57,2701,4.21%,2.07%
2020-01-01 00:02:20,6,8,2015,27,1988,3.07%,1.34%
2020-01-01 00:02:20,6,9,10342,753,9589,15.78%,7.28%
2020-01-01 00:02:20,6,10,2534,37,2497,3.87%,1.46%
2020-01-01 00:02:20,6,11,433,1,432,0.66%,0.23%
2020-01-01 00:02:20,6,12,7771,446,7325,11.86%,5.74%
2020-01-01 00:02:20,7,1,535,5,530,0.82%,0.93%
2020-01-01 00:02:20,7,2,178,1,177,0.27%,0.56%
2020-01-01 00:02:20,7,3,1158,8,1150,1.77%,0.69%
2020-01-01 00:02:20,7,4,1975,31,1944,3.01%,1.57%
2020-01-01 00:02:20,7,5,8251,517,7734,12.59%,6.27%
2020-01-01 00:02:20,7,6,13470,1328,12142,20.55%,9.86%
2020-01-01 00:02:20,7,7,3163,82,3081,4.83%,2.59%
2020-01-01 00:02:20,7,8,1162,9,1153,1.77%,0.77%
2020-01-01 00:02:20,7,9,6879,380,6499,10.50%,5.52%
2020-01-01 00:02:20,7,10,1330,8,1322,2.03%,0.60%
2020-01-01 00:02:20,7,11,77,0,77,0.12%,0.00%
2020-01-01 00:02:20,7,12,5509,249,5260,8.41%,4.52%
2020-01-01 00:02:20,8,1,444,1,443,0.68%,0.22%
2020-01-01 00:02:20,8,2,108,0,108,0.16%,0.00%
2020-01-01 00:02:20,8,3,2035,24,2011,3.11%,1.18%
2020-01-01 00:02:20,8,4,2796,60,2736,4.27%,2.15%
2020-01-01 00:02:20,8,5,8663,556,8107,13.22%,6.42%
2020-01-01 00:02:20,8,6,17404,2174,15230,26.56%,12.49%
2020-01-01 00:02:20,8,7,5852,280,5572,8.93%,4.78%
2020-01-01 00:02:20,8,8,2569,44,2525,3.92%,1.71%
2020-01-01 00:02:20,8,9,6439,308,6131,9.83%,4.78%
2020-01-01 00:02:20,8,10,1730,26,1704,2.64%,1.50%
2020-01-01 00:02:20,8,11,150,0,150,0.23%,0.00%
2020-01-01 00:02:20,8,12,4527,156,4371,6.91%,3.45%
2020-01-01 00:02:20,9,1,775,3,772,1.18%,0.39%
2020-01-01 00:02:20,9,2,5433,236,5197,8.29%,4.34%
2020-01-01 00:02:20,9,3,4079,137,3942,6.22%,3.36%
2020-01-01 00:02:20,9,4,6348,272,6076,9.69%,4.28%
2020-01-01 00:02:20,9,5,177,0,177,0.27%,0.00%
2020-01-01 00:02:20,9,6,7205,346,6859,10.99%,4.80%
2020-01-01 00:02:20,9,7,28474,5350,23124,43.45%,18.79%
2020-01-01 00:02:20,9,8,10218,819,9399,15.59%,8.01%
2020-01-01 00:02:20,9,9,146,0,146,0.22%,0.00%
2020-01-01 00:02:20,9,10,2595,43,2552,3.96%,1.66%
2020-01-01 00:02:20,9,11,9250,678,8572,14.11%,7.33%
2020-01-01 00:02:20,9,12,6258,269,5989,9.55%,4.30%
2020-01-01 00:02:20,10,1,1429,294,1135,2.18%,20.56%
2020-01-01 00:02:20,10,2,3279,363,2916,5.00%,11.07%
2020-01-01 00:02:20,10,3,1675,37,1638,2.56%,2.21%
2020-01-01 00:02:20,10,4,4276,1160,3116,6.52%,27.12%
2020-01-01 00:02:20,10,5,719,30,689,1.10%,4.17%
2020-01-01 00:02:20,10,6,6650,1350,5300,10.15%,20.30%
2020-01-01 00:02:20,10,7,11536,2142,9394,17.60%,18.57%
2020-01-01 00:02:20,10,8,30889,8293,22596,47.13%,26.85%
2020-01-01 00:02:20,10,9,619,3,616,0.94%,0.48%
2020-01-01 00:02:20,10,10,2369,44,2325,3.61%,1.86%
2020-01-01 00:02:20,10,11,14685,1989,12696,22.41%,13.54%
2020-01-01 00:02:20,10,12,11498,1420,10078,17.54%,12.35%
2020-01-01 00:02:20,11,1,2802,58,2744,4.28%,2.07%
2020-01-01 00:02:20,11,2,3839,119,3720,5.86%,3.10%
2020-01-01 00:02:20,11,3,829,3,826,1.26%,0.36%
2020-01-01 00:02:20,11,4,3103,73,3030,4.73%,2.35%
2020-01-01 00:02:20,11,5,292,1,291,0.45%,0.34%
2020-01-01 00:02:20,11,6,3980,124,3856,6.07%,3.11%
2020-01-01 00:02:20,11,7,9477,682,8795,14.46%,7.20%
2020-01-01 00:02:20,11,8,24216,4052,20164,36.95%,16.73%
2020-01-01 00:02:20,11,9,250,0,250,0.38%,0.00%
2020-01-01 00:02:20,11,10,3263,83,3180,4.98%,2.54%
2020-01-01 00:02:20,11,11,10692,856,9836,16.31%,8.01%
2020-01-01 00:02:20,11,12,7043,366,6677,10.75%,5.20%
2020-01-01 00:02:20,12,1,96,0,96,0.15%,0.00%
2020-01-01 00:02:20,12,2,733,196,537,1.12%,26.70%
2020-01-01 00:02:20,12,3,3513,272,3241,5.36%,7.74%
2020-01-01 00:02:20,12,4,3566,108,3458,5.44%,3.03%
2020-01-01 00:02:20,12,5,10621,997,9624,16.21%,9.39%
2020-01-01 00:02:20,12,6,6292,302,5990,9.60%,4.80%
2020-01-01 00:02:20,12,7,2557,51,2506,3.90%,1.99%
2020-01-01 00:02:20,12,8,1516,288,1228,2.31%,18.98%
2020-01-01 00:02:20,12,9,23421,4783,18638,35.74%,20.42%
2020-01-01 00:02:20,12,10,4600,423,4177,7.02%,9.19%
2020-01-01 00:02:20,12,11,1772,292,1480,2.70%,16.47%
2020-01-01 00:02:20,12,12,7675,1217,6458,11.71%,15.85%
2020-01-01 00:02:20,13,1,2295,45,2250,3.50%,1.96%
2020-01-01 00:02:20,13,2,2683,56,2627,4.09%,2.09%
2020-01-01 00:02:20,13,3,842,3,839,1.28%,0.36%
2020-01-01 00:02:20,13,4,4400,474,3926,6.71%,10.77%
2020-01-01 00:02:20,13,5,7142,799,6343,10.90%,11.19%
2020-01-01 00:02:20,13,6,5442,535,4907,8.30%,9.83%
2020-01-01 00:02:20,13,7,4904,196,4708,7.48%,4.00%
2020-01-01 00:02:20,13,8,7155,393,6762,10.92%,5.49%
2020-01-01 00:02:20,13,9,7536,842,6694,11.50%,11.17%
2020-01-01 00:02:20,13,10,27991,5796,22195,42.71%,20.71%
2020-01-01 00:02:20,13,11,17322,2445,14877,26.43%,14.11%
2020-01-01 00:02:20,13,12,9729,1050,8679,14.85%,10.79%
2020-01-01 00:02:20,14,1,226,1,225,0.34%,0.44%
2020-01-01 00:02:20,14,2,1528,17,1511,2.33%,1.11%
2020-01-01 00:02:20,14,3,1172,8,1164,1.79%,0.68%
2020-01-01 00:02:20,14,4,4094,119,3975,6.25%,2.91%
2020-01-01 00:02:20,14,5,1767,22,1745,2.70%,1.24%
2020-01-01 00:02:20,14,6,4388,134,4254,6.70%,3.05%
2020-01-01 00:02:20,14,7,12033,1020,11013,18.36%,8.48%
2020-01-01 00:02:20,14,8,13722,1358,12364,20.94%,9.90%
2020-01-01 00:02:20,14,9,2068,27,2041,3.16%,1.30%
2020-01-01 00:02:20,14,10,4965,159,4806,7.58%,3.20%
2020-01-01 00:02:20,14,11,28420,5383,23037,43.37%,18.94%
2020-01-01 00:02:20,14,12,9409,640,8769,14.36%,6.80%
2020-01-01 00:02:20,15,1,476,5,471,0.73%,1.05%
2020-01-01 00:02:20,15,2,134,0,134,0.20%,0.00%
2020-01-01 00:02:20,15,3,3953,125,3828,6.03%,3.16%
2020-01-01 00:02:20,15,4,5740,288,5452,8.76%,5.02%
2020-01-01 00:02:20,15,5,11234,945,10289,17.14%,8.41%
2020-01-01 00:02:20,15,6,6064,318,5746,9.25%,5.24%
2020-01-01 00:02:20,15,7,4008,152,3856,6.12%,3.79%
2020-01-01 00:02:20,15,8,6058,299,5759,9.24%,4.93%
2020-01-01 00:02:20,15,9,11503,983,10520,17.55%,8.54%
2020-01-01 00:02:20,15,10,4652,377,4275,7.10%,8.10%
2020-01-01 00:02:20,15,11,10849,1032,9817,16.55%,9.51%
2020-01-01 00:02:20,15,12,28006,5687,22319,42.73%,20.31%
2020-01-01 00:02:20,16,1,478,1,477,0.73%,0.21%
2020-01-01 00:02:20,16,2,266,1,265,0.41%,0.37%
2020-01-01 00:02:20,16,3,1906,37,1869,2.91%,1.94%
2020-01-01 00:02:20,16,4,4064,126,3938,6.20%,3.10%
2020-01-01 00:02:20,16,5,8098,572,7526,12.36%,7.06%
2020-01-01 00:02:20,16,6,5049,206,4843,7.70%,4.08%
2020-01-01 00:02:20,16,7,3286,101,3185,5.01%,3.07%
2020-01-01 00:02:20,16,8,7094,455,6639,10.82%,6.41%
2020-01-01 00:02:20,16,9,8608,628,7980,13.13%,7.29%
2020-01-01 00:02:20,16,10,1837,16,1821,2.80%,0.87%
2020-01-01 00:02:20,16,11,9186,686,8500,14.02%,7.47%
2020-01-01 00:02:20,16,12,26445,4737,21708,40.35%,17.91%
2020-01-01 00:02:30,1,1,25691,4439,21252,39.20%,17.28%
2020-01-01 00:02:30,1,2,14828,1589,13239,22.63%,10.72%
2020-01-01 00:02:30,1,3,1120,3,1117,1.71%,0.27%
2020-01-01 00:02:30,1,4,10433,797,9636,15.92%,7.64%
2020-01-01 00:02:30,1,5,10154,755,9399,15.49%,7.43%
2020-01-01 00:02:30,1,6,10105,754,9351,15.42%,7.46%
2020-01-01 00:02:30,1,7,13697,1374,12323,20.90%,10.03%
2020-01-01 00:02:30,1,8,12853,1221,11632,19.61%,9.50%
2020-01-01 00:02:30,1,9,10036,742,9294,15.31%,7.39%
2020-01-01 00:02:30,1,10,12428,1154,11274,18.96%,9.28%
2020-01-01 00:02:30,1,11,12550,1177,11373,19.15%,9.38%
2020-01-01 00:02:30,1,12,9997,735,9262,15.25%,7.35%
2020-01-01 00:02:30,2,1,1208,4,1204,1.84%,0.33%
2020-01-01 00:02:30,2,2,25857,4448,21409,39.45%,17.20%
2020-01-01 00:02:30,2,3,18622,2374,16248,28.41%,12.75%
2020-01-01 00:02:30,2,4,1162,3,1159,1.77%,0.26%
2020-01-01 00:02:30,2,5,13193,1235,11958,20.13%,9.36%
2020-01-01 00:02:30,2,6,28,0,28,0.04%,0.00%
2020-01-01 00:02:30,2,7,6007,283,5724,9.17%,4.71%
2020-01-01 00:02:30,2,8,4903,194,4709,7.48%,3.96%
2020-01-01 00:02:30,2,9,13083,1216,11867,19.96%,9.29%
2020-01-01 00:02:30,2,10,4193,147,4046,6.40%,3.51%
2020-01-01 00:02:30,2,11,4228,148,4080,6.45%,3.50%
2020-01-01 00:02:30,2,12,12900,1181,11719,19.68%,9.15%
2020-01-01 00:02:30,3,1,2003,46,1957,3.06%,2.30%
2020-01-01 00:02:30,3,2,25547,4376,21171,38.98%,17.13%
2020-01-01 00:02:30,3,3,68794,26278,42516,104.97%,38.20%
2020-01-01 00:02:30,3,4,5306,203,5103,8.10%,3.83%
2020-01-01 00:02:30,3,5,41103,10645,30458,62.72%,25.90%
2020-01-01 00:02:30,3,6,6894,354,6540,10.52%,5.13%
2020-01-01 00:02:30,3,7,20660,2915,17745,31.52%,14.11%
2020-01-01 00:02:30,3,8,16301,1857,14444,24.87%,11.39%
2020-01-01 00:02:30,3,9,33801,7482,26319,51.58%,22.13%
2020-01-01 00:02:30,3,10,6156,292,5864,9.39%,4.74%
2020-01-01 00:02:30,3,11,1990,44,1946,3.04%,2.21%
2020-01-01 00:02:30,3,12,25472,4324,21148,38.87%,16.97%
2020-01-01 00:02:30,4,1,507,5,502,0.77%,0.98%
2020-01-01 00:02:30,4,2,297,3,294,0.45%,1.01%
2020-01-01 00:02:30,4,3,1161,8,1153,1.77%,0.69%
2020-01-01 00:02:30,4,4,28370,5226,23144,43.29%,18.42%
2020-01-01 00:02:30,4,5,17533,2125,15408,26.75%,12.12%
2020-01-01 00:02:30,4,6,23607,3752,19855,36.02%,15.89%
2020-01-01 00:02:30,4,7,4842,167,4675,7.39%,3.45%
2020-01-01 00:02:30,4,8,2834,54,2780,4.32%,1.90%
2020-01-01 00:02:30,4,9,15103,1602,13501,23.05%,10.61%
2020-01-01 00:02:30,4,10,1956,26,1930,2.98%,1.33%
2020-01-01 00:02:30,4,11,217,0,217,0.33%,0.00%
2020-01-01 00:02:30,4,12,12509,1106,11403,19.09%,8.84%
2020-01-01 00:02:30,5,1,2758,58,2700,4.21%,2.10%
2020-01-01 00:02:30,5,2,866,8,858,1.32%,0.92%
2020-01-01 00:02:30,5,3,611,4,607,0.93%,0.65%
2020-01-01 00:02:30,5,4,20685,2971,17714,31.56%,14.36%
2020-01-01 00:02:30,5,5,9423,671,8752,14.38%,7.12%
2020-01-01 00:02:30,5,6,14537,1586,12951,22.18%,10.91%
2020-01-01 00:02:30,5,7,4634,193,4441,7.07%,4.16%
2020-01-01 00:02:30,5,8,3704,122,3582,5.65%,3.29%
2020-01-01 00:02:30,5,9,8608,563,8045,13.13%,6.54%
2020-01-01 00:02:30,5,10,967,11,956,1.48%,1.14%
2020-01-01 00:02:30,5,11,691,8,683,1.05%,1.16%
2020-01-01 00:02:30,5,12,7167,390,6777,10.94%,5.44%
2020-01-01 00:02:30,6,1,1157,4,1153,1.77%,0.35%
2020-01-01 00:02:30,6,2,1259,4,1255,1.92%,0.32%
2020-01-01 00:02:30,6,3,1743,17,1726,2.66%,0.97%
2020-01-01 00:02:30,6,4,1324,16,1308,2.02%,1.21%
2020-01-01 00:02:30,6,5,16547,1873,14674,25.25%,11.32%
2020-01-01 00:02:30,6,6,5077,203,4874,7.75%,4.00%
2020-01-01 00:02:30,6,7,3233,95,3138,4.93%,2.94%
2020-01-01 00:02:30,6,8,2676,68,2608,4.08%,2.54%
2020-01-01 00:02:30,6,9,9394,624,8770,14.33%,6.64%
2020-01-01 00:02:30,6,10,2853,55,2798,4.35%,1.93%
2020-01-01 00:02:30,6,11,390,1,389,0.60%,0.26%
2020-01-01 00:02:30,6,12,6468,310,6158,9.87%,4.79%
2020-01-01 00:02:30,7,1,449,0,449,0.69%,0.00%
2020-01-01 00:02:30,7,2,191,0,191,0.29%,0.00%
2020-01-01 00:02:30,7,3,1484,8,1476,2.26%,0.54%
2020-01-01 00:02:30,7,4,1768,32,1736,2.70%,1.81%
2020-01-01 00:02:30,7,5,7893,441,7452,12.04%,5.59%
2020-01-01 00:02:30,7,6,13235,1254,11981,20.20%,9.47%
2020-01-01 00:02:30,7,7,3445,88,3357,5.26%,2.55%
2020-01-01 00:02:30,7,8,1540,28,1512,2.35%,1.82%
2020-01-01 00:02:30,7,9,6260,283,5977,9.55%,4.52%
2020-01-01 00:02:30,7,10,1134,9,1125,1.73%,0.79%
2020-01-01 00:02:30,7,11,73,0,73,0.11%,0.00%
2020-01-01 00:02:30,7,12,5072,186,4886,7.74%,3.67%
2020-01-01 00:02:30,8,1,334,0,334,0.51%,0.00%
2020-01-01 00:02:30,8,2,125,0,125,0.19%,0.00%
2020-01-01 00:02:30,8,3,1575,19,1556,2.40%,1.21%
2020-01-01 00:02:30,8,4,2650,52,2598,4.04%,1.96%
2020-01-01 00:02:30,8,5,8029,456,7573,12.25%,5.68%
2020-01-01 00:02:30,8,6,15373,1653,13720,23.46%,10.75%
2020-01-01 00:02:30,8,7,4633,181,4452,7.07%,3.91%
2020-01-01 00:02:30,8,8,1654,27,1627,2.52%,1.63%
2020-01-01 00:02:30,8,9,6176,261,5915,9.42%,4.23%
2020-01-01 00:02:30,8,10,1663,32,1631,2.54%,1.92%
2020-01-01 00:02:30,8,11,201,0,201,0.31%,0.00%
2020-01-01 00:02:30,8,12,4363,115,4248,6.66%,2.64%
2020-01-01 00:02:30,9,1,1263,12,1251,1.93%,0.95%
2020-01-01 00:02:30,9,2,6021,283,5738,9.19%,4.70%
2020-01-01 00:02:30,9,3,4029,126,3903,6.15%,3.13%
2020-01-01 00:02:30,9,4,7585,424,7161,11.57%,5.59%
2020-01-01 00:02:30,9,5,571,3,568,0.87%,0.52%
2020-01-01 00:02:30,9,6,8636,542,8094,13.18%,6.28%
2020-01-01 00:02:30,9,7,35616,8154,27462,54.35%,22.89%
2020-01-01 00:02:30,9,8,11183,909,10274,17.06%,8.13%
2020-01-01 00:02:30,9,9,326,2,324,0.50%,0.61%
2020-01-01 00:02:30,9,10,4486,133,4353,6.85%,2.96%
2020-01-01 00:02:30,9,11,9853,713,9140,15.03%,7.24%
2020-01-01 00:02:30,9,12,5008,172,4836,7.64%,3.43%
2020-01-01 00:02:30,10,1,1225,277,948,1.87%,22.59%
2020-01-01 00:02:30,10,2,3064,326,2738,4.68%,10.64%
2020-01-01 00:02:30,10,3,1633,18,1615,2.49%,1.10%
2020-01-01 00:02:30,10,4,4306,994,3312,6.57%,23.08%
2020-01-01 00:02:30,10,5,692,25,667,1.06%,3.61%
2020-01-01 00:02:30,10,6,6295,1139,5156,9.61%,18.09%
2020-01-01 00:02:30,10,7,11183,1960,9223,17.06%,17.53%
2020-01-01 00:02:30,10,8,26760,6537,20223,40.83%,24.43%
2020-01-01 00:02:30,10,9,598,3,595,0.91%,0.50%
2020-01-01 00:02:30,10,10,2275,35,2240,3.47%,1.54%
2020-01-01 00:02:30,10,11,11604,1301,10303,17.71%,11.21%
2020-01-01 00:02:30,10,12,8748,910,7838,13.35%,10.40%
2020-01-01 00:02:30,11,1,2185,42,2143,3.33%,1.92%
2020-01-01 00:02:30,11,2,3259,77,3182,4.97%,2.36%
2020-01-01 00:02:30,11,3,907,4,903,1.38%,0.44%
2020-01-01 00:02:30,11,4,3495,198,3297,5.33%,5.66%
2020-01-01 00:02:30,11,5,321,0,321,0.49%,0.00%
2020-01-01 00:02:30,11,6,4355,240,4115,6.65%,5.51%
2020-01-01 00:02:30,11,7,9281,719,8562,14.16%,7.75%
2020-01-01 00:02:30,11,8,23008,3674,19334,35.11%,15.97%
2020-01-01 00:02:30,11,9,323,0,323,0.49%,0.00%
2020-01-01 00:02:30,11,10,3045,61,2984,4.65%,2.00%
2020-01-01 00:02:30,11,11,10482,800,9682,15.99%,7.63%
2020-01-01 00:02:30,11,12,7154,402,6752,10.92%,5.62%
2020-01-01 00:02:30,12,1,117,0,117,0.18%,0.00%
2020-01-01 00:02:30,12,2,573,172,401,0.87%,29.97%
2020-01-01 00:02:30,12,3,2600,207,2393,3.97%,7.96%
2020-01-01 00:02:30,12,4,2776,49,2727,4.24%,1.76%
2020-01-01 00:02:30,12,5,8854,754,8100,13.51%,8.51%
2020-01-01 00:02:30,12,6,5543,249,5294,8.46%,4.49%
2020-01-01 00:02:30,12,7,2531,57,2474,3.86%,2.25%
2020-01-01 00:02:30,12,8,1332,276,1056,2.03%,20.71%
2020-01-01 00:02:30,12,9,21361,4166,17195,32.59%,19.50%
2020-01-01 00:02:30,12,10,3856,354,3502,5.88%,9.18%
2020-01-01 00:02:30,12,11,1528,277,1251,2.33%,18.12%
2020-01-01 00:02:30,12,12,7379,1113,6266,11.26%,15.08%
2020-01-01 00:02:30,13,1,2050,35,2015,3.13%,1.71%
2020-01-01 00:02:30,13,2,2473,47,2426,3.77%,1.90%
2020-01-01 00:02:30,13,3,537,2,535,0.82%,0.37%
2020-01-01 00:02:30,13,4,4132,468,3664,6.30%,11.32%
2020-01-01 00:02:30,13,5,7064,811,6253,10.78%,11.48%
2020-01-01 00:02:30,13,6,5109,531,4578,7.80%,10.39%
2020-01-01 00:02:30,13,7,5077,185,4892,7.75%,3.64%
2020-01-01 00:02:30,13,8,7209,396,6813,11.00%,5.49%
2020-01-01 00:02:30,13,9,7313,835,6478,11.16%,11.42%
2020-01-01 00:02:30,13,10,26946,5357,21589,41.12%,19.88%
2020-01-01 00:02:30,13,11,16878,2198,14680,25.75%,13.02%
2020-01-01 00:02:30,13,12,9161,869,8292,13.98%,9.48%
2020-01-01 00:02:30,14,1,380,3,377,0.58%,0.79%
2020-01-01 00:02:30,14,2,1617,18,1599,2.47%,1.11%
2020-01-01 00:02:30,14,3,1092,5,1087,1.67%,0.46%
2020-01-01 00:02:30,14,4,4360,134,4226,6.65%,3.07%
2020-01-01 00:02:30,14,5,1431,16,1415,2.18%,1.12%
2020-01-01 00:02:30,14,6,4838,170,4668,7.38%,3.51%
2020-01-01 00:02:30,14,7,12133,1050,11083,18.51%,8.65%
2020-01-01 00:02:30,14,8,14254,1437,12817,21.75%,10.08%
2020-01-01 00:02:30,14,9,1673,22,1651,2.55%,1.31%
2020-01-01 00:02:30,14,10,4007,126,3881,6.11%,3.14%
2020-01-01 00:02:30,14,11,27053,4791,22262,41.28%,17.71%
2020-01-01 00:02:30,14,12,8499,499,8000,12.97%,5.87%
2020-01-01 00:02:30,15,1,523,2,521,0.80%,0.38%
2020-01-01 00:02:30,15,2,190,1,189,0.29%,0.52%
2020-01-01 00:02:30,15,3,6011,279,5732,9.17%,4.64%
2020-01-01 00:02:30,15,4,4961,224,4737,7.57%,4.51%
2020-01-01 00:02:30,15,5,12524,1266,11258,19.11%,10.11%
2020-01-01 00:02:30,15,6,5326,269,5057,8.13%,5.05%
2020-01-01 00:02:30,15,7,3879,151,3728,5.92%,3.89%
2020-01-01 00:02:30,15,8,5962,295,5667,9.10%,4.95%
2020-01-01 00:02:30,15,9,12750,1299,11451,19.45%,10.19%
2020-01-01 00:02:30,15,10,4609,223,4386,7.03%,4.84%
